time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:15:24 PM,1.70955960282468,1.52010033609454,-0.67959324675539,3.10696054413543,5.4200843128739,6.36374338263288,2.86813121361631
10/23/2020 9:15:24 PM,1.79850967490054,1.6742229208774,-0.697777261713958,2.91490573579835,6.02610618586464,7.32199400740518,2.78760512217071
10/23/2020 9:15:25 PM,1.7639667452632,1.7706294946467,-0.710178303343545,2.74876606233134,8.41601322075446,9.95503412166598,2.66047831537623
10/23/2020 9:15:25 PM,1.58964598333121,1.90940257019201,-0.757908823679281,2.66496545884335,10.6172472467081,10.3695417388,2.46614858648566
10/23/2020 9:15:26 PM,1.55047955997932,2.11150899971479,-0.839043631428461,2.53725639684126,10.1930076188622,8.50878404944689,2.42715511008992
10/23/2020 9:15:26 PM,1.61170788565956,2.43553157632981,-0.74066198287621,2.29614493354444,6.7099127445631,5.93995719645793,2.35649583801499
10/23/2020 9:15:27 PM,1.50331354505261,2.57988150030516,-0.68512172968927,2.16075973294716,6.28965823138632,5.1319194966325,2.2282082505026
10/23/2020 9:15:27 PM,1.40404243774664,2.79591543646674,-0.719306523051553,2.10501513933417,0.100576798555846,0.0746459281031974,2.23292499423976
10/23/2020 9:15:28 PM,1.39440749200489,3.17663266558112,-0.770722807668165,2.01044532628667,8.80015787455575,7.23837192302387,2.45922388669535
10/23/2020 9:15:28 PM,1.2818722720903,3.32007462627382,-0.650042121578722,1.84926691399346,9.0833061439965,7.78013050413577,2.42807918960007
10/23/2020 9:15:29 PM,1.08455990369508,3.38957990815573,-0.498929259892676,1.71845127838611,10.1478493798223,8.50332766226331,2.30219652254875
10/23/2020 9:15:29 PM,0.982135823608579,3.59043801749861,-0.448819275475786,1.67416317511404,12.8975333519896,12.2141281949142,2.3915981617219
10/23/2020 9:15:30 PM,1.0694780687439,3.77302431509493,-0.42490711652619,1.66330196556867,11.2101826096986,12.5553980558794,2.58536563643236
10/23/2020 9:15:30 PM,1.27180136613983,3.87555094301676,-0.437391185989843,1.67023117748995,8.4806753146604,10.7082675412198,2.79012086628497
10/23/2020 9:15:31 PM,1.34654579639379,3.9253126806195,-0.469721391271303,1.6524664820193,7.9212629298771,10.2177391195901,2.90940824558539
10/23/2020 9:15:31 PM,1.3480493391729,3.93441630454807,-0.527592247473581,1.57109665913829,7.84492570961713,9.45047871412186,3.01716938668308
10/23/2020 9:15:32 PM,1.34158124927036,3.92740845458586,-0.559448515681132,1.49330980934954,7.46677559737411,8.47289749203108,3.08848674628414
